ID,Time,X0,X1,X2,X3,X4,X5,y
28,98,18.387714872454126,29.807867997671906,0.5722087511193621,31.732803983511985,22.86428549955521,38.72758895015458,14.4380692989429
28,99,32.55287697557367,-49.72076028741926,49.89152204189854,-31.395664361712182,39.21747783908998,-5.011137720667172,-91.1708914332231
29,0,-35.98410823327005,-40.10614246335478,-33.78792494848955,0.3117731441911431,3.0549855899797436,35.76178743480081,36.88981173408265
29,1,19.085458773819823,30.74683222222889,-45.55920070121545,21.07058864329923,-15.765558164621126,0.4100404952219989,11.211154267050025
29,2,6.164083167453413,-46.72210992111143,4.2464693547462105,-6.044726134733359,-47.663693106296236,49.4735953348076,50.55389784527028
29,3,17.909098109202176,-29.095769660021986,16.23411460919938,34.291679174648124,-42.78479915248131,0.6971283778414943,0.36505275163914475
29,4,18.844986056100083,-26.756734979083596,20.72793672892439,-32.853566783601785,-32.24415636538911,9.147297499505584,-65.37019984284501
29,5,-26.800612946295253,28.00576163282132,-44.3908592326106,-24.755440053883383,28.598747597007517,40.996074672997636,15.212506940880331
29,6,-12.64839064468638,-38.60719748091035,35.15303899588538,8.856087123778913,48.65342506912623,-22.2750380006555,-69.50389323098675
29,7,-24.025292035510347,1.9269557423765775,39.75040690122532,32.28352633989286,18.736707863182062,-19.128607804516264,7.910138613386234
29,8,10.103745338456385,-0.37782576287972347,-21.750931250049057,-20.287334066247663,-30.90240926134036,22.11345329181117,-26.280094746269686
29,9,-36.62751519179716,30.046853536898595,-24.284644101308405,44.20371423342689,-31.584327928396092,9.033486572208147,-54.23025628563274
29,10,6.575312439315738,33.08314172225282,-18.063391682302267,-11.213804467443964,-4.0301277580224735,-30.80085401223628,33.567286975914875
29,11,-41.73035169837224,-23.500698938024055,47.63962895958262,45.799273882161316,48.400831316788285,42.518384908549834,74.85485570079389
29,12,-25.829236923033882,-47.40934971699855,36.97617232949439,-9.024815808292367,44.203859591223576,-44.009552898640194,-54.32407209455692
29,13,-48.3727751804061,26.01962206060196,-47.94531645224895,0.37372349933436766,-34.391960281899,33.31720083219879,-36.6363623036653
29,14,12.521722440936742,-6.015813217512623,-14.359527748206055,33.43025050952947,-24.72588257546622,-14.08266945591825,-18.0236538214917
29,15,11.322749308273373,12.348296415761894,1.1269104860613623,-46.77562449560474,-3.061668676694339,15.954043907034787,-2.3510240276859027
29,16,40.80535409087405,39.52246110477435,-42.52368102291743,-15.31903758107562,-13.322479134881348,23.527396674895783,-18.178265340235654
29,17,-12.390318998468267,33.26036851722618,-37.059419963349356,39.753948478156644,-33.26082170410714,0.44393416442362366,-79.8454639247294
29,18,22.64717094625722,-23.3460659074204,-25.75499176363535,35.5111398781156,8.87362146250016,-44.51887173996811,-75.83275798964358
29,19,3.007528704834769,-26.272495978029497,16.114045979321716,27.674835812441927,1.9674684068014514,33.40457973461636,39.6095339450961
29,20,-32.51763913748711,39.36249639991982,4.375987993297791,-40.41667033265081,13.184699048079764,7.396923465615124,22.784990108558514
29,21,-47.75803006980419,-6.570230477340267,32.34031214487888,-28.148698705125817,-20.55463316711814,-1.0090858803355331,45.26643765044794
29,22,47.43862554749673,36.51449590691867,0.7234231079493156,-16.899340603841736,21.14914787961419,-23.528038580717837,22.892383117731093
29,23,37.566471213537454,-33.38085598177179,13.641082058910136,14.714227923917036,-37.31344428313915,-46.87021794032721,22.501388086261983
29,24,47.338589043418,-32.49455427100083,-10.998889358614107,20.7855790042576,32.2723129633447,-21.686920220199546,-95.32507457140838
29,25,-8.878402649388242,-29.972678539868447,-41.95868992833317,-41.26211797227719,11.476701650032425,33.793314132477065,35.57701445132582
29,26,23.4487463942681,32.68536295743732,-14.32329592506236,36.3095058642577,-20.134555777031693,42.64348552100762,12.127914613676996
29,27,-21.726082798518853,44.68805623708337,-35.59282673837318,7.083846099109536,-27.23657547426458,33.223055405626695,-50.9416229729945
29,28,-35.142171649268704,-37.30707806791034,44.94024743589638,-32.049523246780055,28.526424063831087,43.42245296167731,90.71886366265623
29,29,14.859334909000879,-31.87416032469551,-46.552045481105495,-13.527794163569816,-36.28860414909521,43.398668665341646,-23.19088025493165
29,30,20.946616286660216,-44.39388666314797,-30.839984479249203,36.93772788739362,26.643237258230485,33.150784226205175,-12.737727852629519
29,31,46.26508755384634,47.35719739767198,6.621569636844072,48.974679992299045,-39.108062757498296,15.22018279866576,-12.608567668967742
29,32,-47.75799882120777,-10.623580824405487,15.322676716962121,-22.932878640581013,20.98103257438099,-8.208530105468505,64.27819701016374
29,33,9.405963686035214,44.96645779882782,-3.7404012644941957,-35.25801984812311,-49.798400298385914,-2.418424540015515,-57.53046631612646
29,34,-4.959006119380604,-3.5392873996020455,-33.85889593275293,-1.9369936906999072,5.49467988971584,-5.617223692708372,16.851548943200555
29,35,34.52458275461049,37.13706755019666,9.355188643659332,-18.955235533490523,-3.9595876453228342,33.453287953234096,-51.739459705498525
29,36,-40.857839869573176,-23.348590808130243,-12.640024716601204,10.044462016540145,-39.31535096689216,-30.881893694679285,-14.360768618455726
29,37,-11.577444250136836,11.457168656921212,-7.183595901100368,31.960160203550288,-20.321443325950817,-26.83429177805975,-38.59956330259429
29,38,-12.970318234256041,49.708149252657776,-1.0735196223770629,-21.38190444231811,-23.992872062618297,11.937145284295894,-29.51123988753038
29,39,14.215876582975014,4.600073332135423,46.229238498805444,-4.723040052757469,-44.58172853591398,24.848445078788544,40.437913112700684
29,40,-36.445541482436425,-14.98818350464439,38.550182812294935,-30.9106129476882,8.669601804366103,-26.220586153853187,64.01216714743008
29,41,37.60180777464687,-33.09668387750495,-1.1512407578581971,36.611150070519514,-12.710546321477935,-38.49636635860436,-86.63916515186301
29,42,38.70684957755991,-37.13251619622433,20.98457347495645,3.5795792753396185,-12.611261723588875,1.8543753136183483,-34.96066037645066
29,43,-6.942962979647085,37.33394735123463,-3.3739183681600764,33.657730099403366,0.0321658072938078,5.956899276801622,-10.005882682149249
29,44,8.628909491599913,-10.1864554899484,-20.377141917820442,3.4201423705474525,46.97106339297255,-32.627517297225815,-59.10472688597625
29,45,-11.115910580360612,44.87847231677114,-4.498959583045448,26.730476284447136,16.461732411937916,6.97398795861659,-12.870780354398775
29,46,44.618225174113064,-47.325658750136,-41.816773089954395,-44.677383256451705,2.431113609964278,-49.350505008557164,30.985472306595376
29,47,21.96104491747805,37.60842288167781,-33.856935167906315,-48.212088879739376,4.1207104179963565,43.927902677669934,-20.399894457836428
29,48,28.277068837584693,-6.125661162368992,23.155833863052962,6.4144302175029395,-1.7652559565337924,11.920251483371636,-28.877043146156222
29,49,11.996447007585346,47.23334616177465,26.914847734569506,17.578656562250103,-19.41855417708013,-18.709571904249312,7.224793142949836
29,50,-46.544313901614075,43.84413959305118,28.928387308603092,37.81409130624283,8.330917075034016,-35.57816451694463,-22.349493021496578
29,51,29.416552381835032,38.61378477155375,28.250869563761867,41.04182731408595,-1.6036054086917915,-22.90344502422803,-81.05661728423838
29,52,42.452646530449655,-27.67624116827433,-20.29999528841665,3.9420956939640064,-43.48015002269481,-16.62943836991915,-23.354411244552736
29,53,-27.361980376292504,11.534829039945627,0.8574096452063529,16.3625282010113,-44.880498068963206,-6.947457176616531,-35.052564433728634
29,54,43.27517524078746,45.15729133518033,-12.697788804010756,28.533190912400215,-38.916421810716116,-49.761322269157894,48.558007317447085
29,55,43.93334674581692,30.822977935019736,-18.68829616121278,1.9495719255163024,32.961421109447514,-29.28642285944737,-80.25459641810716
29,56,36.71135549886057,-13.906921214913304,15.530345378913708,-49.35386343116798,-3.033636058456324,-39.413333086860746,3.039876830775024
29,57,-8.676587143648227,39.80974397025555,48.44909377794637,-28.737538543712805,-36.95248298860827,-35.39096968306393,-18.002228264745735
29,58,-3.408083383670693,20.702724605760125,-8.66049706214421,-2.4102036033337413,-17.4580412776591,15.702152991611413,-23.68973966990123
29,59,11.707953277193539,-20.826658355373063,-36.783533020326786,-46.999797214007074,48.13307772326746,3.5554537999239457,-25.611634659020705
29,60,-12.571000554049164,-18.276089316796075,45.10436383426347,-34.5932120648349,23.606773373192624,1.335535540549884,-53.886601131948225
29,61,-35.667834220698445,-26.064787869184013,-35.047586925761934,42.10446972857315,-29.006141181004097,28.083327207281286,-4.838012225395199
29,62,22.712771648021388,41.93758035619065,-13.666304966328738,42.2940387109082,-8.221990757323184,41.83631165494134,10.008971567379335
29,63,-26.49131858514624,-42.351183977322634,17.22984942500382,48.14165327621626,-20.76838346658183,32.5649452430724,35.13593827652198
29,64,43.53208894103088,-18.990514851816354,-48.887825632538494,-31.997625642601303,12.471104204581763,27.72694541909516,14.219027808677254
29,65,45.14952232419745,-9.054598796768772,38.67023030649898,-8.481191508698657,-33.048663485860004,-27.68255704352931,-22.992143204535772
29,66,-35.61726176824644,24.39656437389594,21.138589281387368,-39.65017393823152,23.587751655603157,-40.487590610861446,39.26396141807423
29,67,24.34248748316695,-3.9128337462108647,3.6014596431550814,5.563413081380894,-16.64162739835188,-44.62390263126298,-54.72641667813348
29,68,-2.2052018337885073,-4.140161377391827,-37.05527494026123,29.565414750489012,-4.101808445547775,-12.782891171010945,-0.2963631936562323
29,69,39.42523906346457,-9.389247864230846,-13.665158412356838,38.133016121733576,-5.797030433156401,-28.00760364949969,-74.48781363966015
29,70,11.95635262249072,0.3179670157838146,-7.690814825121883,-28.552345899872833,-24.750096842954427,48.15169364881726,-4.924617401884902
29,71,-19.911764017060296,-47.823615189394154,43.53676651921894,35.634638959271,-43.929549477096096,44.807976128635886,61.09425009459872
29,72,-32.143851428743574,-13.592784484420719,-7.2148956623744525,-22.034685253520802,44.930972034076376,-30.750926529099274,-10.593130993268542
29,73,-4.592956346873521,-48.5541766236013,-29.796755549731813,-37.82367086115795,-8.638198246741666,-37.60040903714859,26.536700756936057
29,74,-10.166945696419774,7.535093443142557,24.522152731561093,34.201979347997394,-22.78366126901339,22.24579937560854,22.8197997748639
29,75,-12.126986651284653,-0.8249191194217431,-46.29784871450157,34.08023311050388,-34.393297906165856,-30.991038854918852,13.391916628425323
29,76,-33.10851211684126,-31.925912506887933,25.18177707988518,-46.76838324076669,42.38240678956866,-28.542443055909494,-41.361285688471774
29,77,-49.999232861252565,-48.8754783358082,23.387701578705162,41.71034214332646,23.666961736264554,36.53232397533567,57.1187957546129
29,78,-21.977493811185823,10.811989092778305,27.77899335285548,-2.864503761926649,39.16276504041656,-16.941575756844273,-23.787225533965948
29,79,-44.06337270066668,27.013622142684383,47.75077812694212,-8.831445835346564,19.57515204888722,-24.46934632978196,45.94786289184062
29,80,3.3593637040703257,-12.505986211322075,22.735707654400315,44.079252516888985,-9.490829653910318,1.045940871288451,4.9150218761735145
29,81,-36.3080707674732,26.127254992309474,-33.832945584406836,25.882941505281977,48.60424711446551,-7.325472438512769,8.38931005305804
29,82,-27.969687624550854,-38.47297746739321,21.508351933107633,12.970012550438149,7.114349506123197,-44.68035857529706,-12.281756018563224
29,83,18.74837347540445,-0.7229979867193776,8.481090529089442,-41.79181254911435,-43.95613523655791,8.794908607000487,-48.27058461847208
29,84,-18.76873738679957,21.84774863710342,10.496506685137263,46.89106144994281,10.789965361246537,44.626019101545296,37.04787574165483
29,85,3.796991684647807,35.39076053927295,-31.154463284075007,18.967924122941668,-36.46459383982936,46.878098306695875,-63.983291694485345
29,86,8.943312282294379,30.041904968627264,44.89333917056385,-44.43801202992026,-41.699820974810955,-46.636484738830475,-30.54028728208231
29,87,-10.90201507561305,-2.5153928474142475,-14.895584120968778,49.15499415549806,-9.422223787366399,-40.85766220738879,-37.99770048472063
29,88,1.756197647935565,-0.24816834579549862,-33.00284918947168,16.184853282747795,29.921322399026224,45.1791893239393,31.290104300986464
29,89,-28.81660516800987,-46.2400608975988,-40.56751183315363,31.439433080834362,-32.63421191315095,-15.556682849525295,36.897847736319484
29,90,-46.71611565686285,12.255406877128529,-9.051479445340107,-29.286105613146752,48.3985668618581,-1.3228586742595425,61.109384820138395
29,91,36.733239306479376,4.86551460140312,-19.247435771465604,40.32442404016295,44.976101035028535,-9.041368953940868,-82.70298858915551
29,92,38.84756372863781,-31.82143137212282,-29.153588308336943,-39.64495496501992,40.32957353871781,-30.794226026468095,-10.146885141001864
29,93,-47.38019438041678,10.540902534644495,-21.132259608896597,11.505865503962312,9.363873367272134,32.5631989793299,17.047974020046066
29,94,21.27037468088963,27.131116743378698,-29.454884092090914,33.85324004357531,-18.67131339547069,39.061052901647244,1.6511369298060643
29,95,14.386690097692693,-34.8303793268817,20.055165092584147,-40.02509771020182,-15.448104827964627,-38.041852041696515,8.978345590374666
29,96,34.433670937967634,-3.481142508027368,9.24096807713046,45.23760703951373,31.989677174836956,37.96227919603329,-44.36166545782508
29,97,-2.7002709851473483,-45.68410911588222,-9.180294078684305,-29.415414750188894,36.8969737471907,49.416771561062404,-89.57804710100262
29,98,30.397630590712097,17.99761373296687,-29.246339106731423,-23.187620853582015,7.631845692861404,-49.549746033906075,-38.89400357429718
29,99,-42.81635884269728,-2.65418111074446,-16.0364300088103,32.2513267091724,28.047221320550065,37.69059265531433,25.882816751693845
30,0,5.912917933501362,5.0040713711042315,-44.36786238622632,45.12497690994414,-25.995764159557876,-31.13809075436742,-16.590372424419982
30,1,-24.531157804450988,7.701454296669098,-31.755042598770476,-15.475502593003007,-23.226862082682842,-43.69361885452516,-34.22809893075626
30,2,46.691492474561414,25.92249055824938,-5.98170249183346,19.757738773180577,-25.888355579581045,-29.717630765255233,-60.07819800443144
30,3,20.207124413490874,44.48694829641968,-5.195587296015027,8.22876251985889,-12.142687040282006,-0.34534841899039037,3.609605202536288
30,4,-1.6618731079384688,44.55906437891842,-8.798594147275018,-9.882864725885753,-0.4913588507706521,7.716578046559974,-26.277450386284148
30,5,24.79833274036855,-34.47960669609226,40.31960174368905,-25.031528943317106,10.052556279928574,3.469248837145024,-56.89294198012598
